100 0 -0.045 -0.045 -0.045 0.045 0.045 0.045 
-0.0324079207714332 0.00986286360262028 -0.042541334632384 -6.930339796e-05 0.04253904988 0.009903611377 0.001365921337 0.174046292 0.001581274654 -1.437369653 1.016193077 -0.08968874502 -0.004555857014 0
0.0277030521231928 0.010015792176402 -0.0423409283543509 0.004401080172 0.04661627122 0.01508455987 0.001544487334 1.347298304 -0.1723082338 0.899729213 1.085486462 -2.345668496 2.574870321 0
0.00710667832400103 0.0370380405698026 0.00887214868050725 0.005566142467 -0.1022834722 0.02173017212 0.001290984994 0.8786027556 -0.4274844668 -0.718186459 75.13560517 4.686778356 -1.628356543 0
-0.0212753775162915 0.0141757923518885 -0.04158464630607 6.640725561e-05 0.0414695365 0.0141260758 0.001084319617 1.918421722 -0.3734655508 -0.1140357199 1.061432278 0.08149379914 0.09576281369 0
-0.0164319162617512 0.0103005065637411 -0.0419402651087734 -0.000101972577 0.04181924719 0.01025879116 0.001912009228 0.9385534584 -0.25142991 -3.120170872 0.9962329129 -0.04838650278 0.09015254626 0
0.0280017092914887 0.0418085047478649 0.0094001928789138 -0.005290472506 -0.05463820989 0.03439574109 0.001025594255 2.511459218 1.205198915 -0.8230838851 46.0017539 -3.16277841 -12.80997856 0
-0.0197474895362706 0.0155406146846239 -0.0411666588880398 6.529189296e-05 0.04097348379 0.01549417214 0.001009491328 -2.812420596 0.3301366419 -0.7746604367 1.156348719 0.09590676732 -0.2322193846 0
0.0262643868090131 0.0125640448057831 -0.0417319852514503 -0.003621986215 0.04672958404 0.01375159533 0.001451600647 -1.85680036 0.5506686079 -2.143663321 -2.886688037 -3.170877919 2.107074916 0
0.0157980588856782 0.0322636530915793 0.00598309142393488 0.02745244537 -0.1217532001 -0.1998607088 0.00158508531 -2.901137826 -0.2722024052 -0.8719967035 74.64608912 15.07289523 12.6489808 0
0.0172868073306939 0.0397082017420869 0.00924506637243211 -0.008664578354 -0.07072682862 0.02963590943 0.001221011578 -0.7794194444 0.3949657188 -1.030729265 52.4942692 -4.946597985 -14.09079658 0
0.00920187815337245 0.0101434341303784 -0.0421326959429061 0.0007951603421 0.04348489241 0.005622326215 0.001739328055 0.9244800182 0.1080796443 2.424095678 -8.215212468 0.1790512101 0.8833869232 0
0.00350952425975761 0.0363486817503821 0.00886726587998539 -0.001901362251 -0.1017952927 0.02112304804 0.001405135423 2.548552861 0.6123671995 2.05234485 68.8740752 1.878971224 -19.91024221 0
-0.0256707958618373 0.00997726124060022 -0.0423908576780114 0.001355666552 0.04213773183 0.009767961259 0.001496154415 -0.545102369 0.7071621359 0.9921025576 1.084682492 0.9035100042 -0.526584382 0
0.00944062028426386 0.0129371162918021 -0.0369379859802516 -0.0006313619414 0.3362181133 0.1145972717 0.00140082984 0.3968967265 1.330683623 -2.895258181 -97.5084054 -3.928103033 3.313268922 0
-0.00976646066855823 0.0102390752327244 -0.0420267700177116 -0.0001479386159 0.04170814412 0.0100406632 0.00183459501 1.568272591 0.4442834985 1.878631031 0.9538643551 -0.004710059447 0.01201169222 0
-0.0315868573413015 0.0122642200158432 -0.0420364012333882 -0.0001961282391 0.04209094489 0.01235703667 0.00123842875 1.286309813 -1.206034124 1.116114649 0.8990433832 -0.3166631758 0.09625985534 0
-0.00461948319425918 0.0377224675819797 0.00899721084881806 -0.004366129157 -0.09474697107 0.02373996609 0.001304588216 1.187632973 0.9024097409 -1.175136529 68.37268614 -4.104997496 3.545155199 0
0.0132127262112357 0.0302645423025833 -0.00901670058544261 0.02333065504 -0.08123728399 -0.5520862437 0.001501314302 0.02237429152 -0.9661297498 2.293475843 65.46191748 17.81712257 3.576755653 0
0.000709269395879428 0.0154829454956635 -0.0343607119228142 -0.001128544731 -0.4323938662 -0.03756728333 0.001529935593 -2.614495335 -0.5398033474 0.1555699723 495.1009983 -5.781141697 2.714122214 0
-0.0104587804625144 0.0406684088856941 0.00927533402426598 -0.01456554469 -0.07167517209 0.03044179953 0.001089762502 -1.322158946 0.6409015735 2.186868167 59.47641756 -11.0853084 -15.65855663 0
-0.0133411781771873 0.0385990953186684 0.00897212603682941 0.005171159303 -0.0896507263 0.02537580584 0.001125135304 -1.633368499 -0.6028303618 -0.6630771087 74.212504 4.024640031 4.077438687 0
-0.0129411927600741 0.0124598128752349 -0.0422133875023118 3.399702705e-05 0.04210725639 0.01242246427 0.001005203038 -0.302635673 0.968802145 -3.011109953 1.051739781 0.009209049813 0.09095223168 0
0.0146163768910973 0.0131563286535815 -0.0418091593415696 -0.002459125957 0.04538249002 0.01073440919 0.001198256186 0.4081271385 -0.8170223951 0.9579602763 3.690579989 4.74615319 5.009889788 0
0.00137992280994573 0.0145855746308212 -0.0414252798123734 -0.0001700779108 0.04036481606 0.01426341787 0.001099810102 -0.5612072324 -0.1664427499 0.406905645 0.7417113194 -1.029498963 0.0226871943 0
-0.0238904846939691 0.0130397204937094 -0.0412640539665218 6.753912002e-05 0.04121789252 0.01302539804 0.001788053433 -2.163864287 -0.6554196038 2.510221899 1.03046653 -0.005348462268 -0.1563273016 0
0.0318817747636175 0.0334278215778921 0.00739242619340554 0.01132790952 -0.1396833083 -0.1110932892 0.001140458232 2.362044794 -0.2032154042 1.610938621 116.0105838 8.151488995 5.921280567 0
-0.0262258097561677 0.0148051736848836 -0.0412957147217605 -2.173392624e-06 0.04092128331 0.0147141205 0.001160397043 -2.833379951 -0.9248782891 2.564161918 1.289301232 -0.2373246749 0.7410720025 0
-0.00059214152494701 0.0155816923395966 -0.0410019450096761 0.001093740072 0.04029175318 0.01560129688 0.001153603664 -2.882641049 0.1134490984 -0.3588783493 1.971968721 1.632875996 -1.117600587 0
-0.0314811466219733 0.0380526965701757 0.00904769808638813 -0.000257092952 -0.09489196257 0.02398587779 0.001298255103 -0.5911924135 -1.278261481 -2.03281664 68.7007623 -0.2030130795 0.001092300012 0
-0.00096473752925731 0.00970918017310073 -0.0427583021190673 9.793969757e-05 0.04277347502 0.009699247558 0.001180056187 -0.3185512693 0.8900918959 -2.126445743 0.9743681974 0.07529108217 -0.1300970756 0
-0.0285091918240768 0.0369944228778158 0.00937714168220383 -0.001793093981 -0.09814462018 0.02241494269 0.001848440448 -0.2492224824 0.1139665793 1.807040951 50.63773914 -0.5859708402 -2.109340392 0
0.0309913641524354 0.0101909343771309 -0.0420965336645555 -0.0004983798195 0.04205022434 0.01012195931 0.001760496208 -1.773165405 -1.135144596 3.102582724 0.7172724025 -0.7742029153 0.1485408768 0
-0.00141537751905368 0.0329388342645565 0.00690426178197212 0.005244070436 -0.1004838262 -0.1627342696 0.001747993728 -1.967605993 -0.06423550368 0.157987054 56.6606702 1.621658344 3.57580985 0
-0.0150945060434529 0.0133077996158075 -0.0415468805944244 -1.078441235e-05 0.04137126823 0.01329348679 0.001411712261 0.2783415085 1.125560466 -1.748147805 1.078371903 0.01201482408 -0.1067999455 0
-0.0177143255787808 0.0142566035365384 -0.0412395014698448 -6.147920808e-05 0.04091780563 0.01413463352 0.001398696924 -1.105796645 0.8242032141 -2.116614523 1.284921571 -0.2078933192 0.1197945818 0
0.0288909740326926 0.0124623593844411 -0.0420236116026617 -0.009277564018 0.05633334212 0.01685494205 0.001194140238 2.683801531 -0.01708601636 -0.9540589727 -10.72313778 -9.874044802 8.223273603 0
0.0328773120608929 0.03810685514897 0.00909417270411038 0.005068414447 -0.09358123422 0.0242589385 0.001337726107 -1.226796279 -0.4033055035 -0.855225104 65.70106021 3.743332178 0.8297146977 0
0.0140231691574166 0.0102167635445935 -0.0420516142565808 0.002685334968 0.04404826862 0.009484077943 0.001815984397 2.929218822 0.2365421957 -0.1166414876 -0.1010916383 0.5042618394 0.9146804359 0
-0.0050201396575568 0.0135722880640128 -0.0415524288550271 -3.227651765e-05 0.04094744548 0.01333546856 0.001315165563 2.556981151 0.9463109898 -2.1747169 1.483830541 -0.4921127425 0.7956011968 0
0.0226953104870057 0.027580795273471 -0.0347782025474808 0.0353390318 -0.2138154176 -0.5448967525 0.001278296413 1.149901089 -0.2746664069 2.08065147 256.9844383 51.62174048 -21.69840423 0
0.00559875217361672 0.0102635778113441 -0.042000736980294 0.001991622742 0.04196069377 0.01024910683 0.001848349484 3.019350468 0.03970713273 -3.10235125 0.9904263239 1.343776357 -0.8800937791 0
-0.027078023420808 0.0120821215914869 -0.0422834069735783 0.0005142541852 0.04126806502 0.0117749345 0.001039891261 0.9032609483 0.6206562891 -3.028187499 2.095533497 0.5185226315 -0.00585107123 0
0.00941048694891554 0.0332574889086848 0.00635437974932809 0.007105255225 -0.0990596293 -0.1655038227 0.001144038059 -0.4774186755 1.168364752 0.6014566301 84.07585619 11.37718009 -14.68538321 0
0.00576653778700601 0.0173822624137141 -0.0403049522592088 -0.003218118732 0.04070646036 0.01587560526 0.001123952497 1.780352684 -1.015010725 -3.12242646 3.543119783 -1.379814726 -2.82658977 0
-0.010181802760636 0.0313575664615604 -0.00147414713700895 -0.01678734961 -0.08541713604 -0.4081918397 0.001371550581 1.629737808 -0.4154255546 -1.014868648 65.48644153 -18.80713686 6.838089926 0
0.000781224848906296 0.00324078589638527 -0.0435436225018606 -6.102242481e-20 0.01488200533 0.001109549307 0.001368380737 -0.6264310809 1.707586708e-18 2.871645816e-18 22.24905151 8.235660053e-17 2.477597968e-17 0
-0.0337511265683275 0.0368556816633398 0.008810904633004 -0.0003101054258 -0.09499166043 0.02273267822 0.001255242996 2.306133324 0.2762549747 2.205812197 71.2381737 -0.2066780589 -0.2811172905 0
0.0031676896239898 0.0127069731268155 -0.0416483341339006 -0.0009412066436 0.04082879177 0.01232400135 0.001507193043 -1.241575839 -0.4559251111 2.910168404 1.432819897 0.09084027949 0.7142115033 0
-0.0157652461025155 0.0384583018836674 0.00885305496034447 0.00408020773 -0.09325775549 0.02462218514 0.001023609976 -2.491062635 0.9010108528 2.423877825 84.98764405 4.861306746 -4.878008132 0
-0.0103542375435 0.0367656504232201 0.00909804426808188 0.01242139753 -0.09780541826 0.02220826408 0.001577121565 1.105762717 0.816874843 -2.783747479 58.88848031 7.431331722 3.453510699 0
0.0265758462066719 0.0373240357822071 0.00934537644046728 0.002637966028 -0.09662579959 0.02310739883 0.001752483132 1.249349114 -0.6594307421 -0.4549594607 52.51755174 1.951962787 0.7939817263 0
-0.0325336375462784 0.0143352055854718 -0.041501766394916 -0.0001428290247 0.04147696806 0.01434423438 0.001106253986 -0.5651642192 -0.04154430855 -1.133212818 1.108964638 -0.0614150707 -0.08515298891 0
0.0299090587606352 0.0375729178652767 0.00896313339756748 0.00199642536 -0.09870386897 0.02286272704 0.001290634858 1.457695759 -0.3218439129 1.328523716 72.15346275 0.9568685975 3.842177114 0
0.0131389822221647 0.0380021613879441 0.00889673168250573 -0.005763125074 -0.09521712841 0.0238592088 0.001150649397 0.6105387724 0.7402820109 1.790205377 77.68642131 -2.482620559 -16.09578878 0
0.00782629871285088 0.0160605578203471 -0.0406201474782827 -0.002507860738 0.0395535862 0.0152140105 0.001349737293 0.9466231011 1.289684045 -0.4480998352 1.135191898 -2.092749573 -0.7651154587 0
0.023039464852125 0.0377633743069446 0.00921853839753558 -0.001963246573 -0.09537148296 0.02366164118 0.00152922072 -1.889363205 -0.4614473314 -0.880506757 58.90185135 -1.351208903 1.04911385 0
-0.0080856809581728 0.0133259052905644 -0.0411662046336431 0.0004896819632 0.03985895566 0.01307449866 0.001801549986 1.49753368 -0.7766412051 0.5847967796 1.720171297 0.5472555724 -0.4799524692 0
-0.0242988070833168 0.0368915572280917 0.00926203119902083 0.001690507144 -0.1000953327 0.02204283158 0.001734362119 -1.125504369 1.094071164 2.352234539 55.05881565 0.7724845714 1.710815533 0
0.000108465205895083 0.0123500368252284 -0.041757749077698 -0.0002910699176 0.04105566379 0.01201704737 0.001496150084 1.191211209 0.8392356335 -0.6024206262 1.409156114 0.4544816743 -1.021459812 0
-0.00367375919718878 0.00337845223488863 -0.0438448263615327 -7.195943232e-20 0.01093029672 0.000842858498 0.001039138112 0.1885573073 2.138311576e-18 4.4707308e-17 32.98071459 1.97905074e-16 1.402194561e-17 0
-0.0224644880864676 0.0100849274215454 -0.0422245101412795 -0.0001504852284 0.04215150401 0.01004690418 0.001665126408 -0.7527250969 0.6137760105 1.449677638 1.003355632 -0.05727617884 0.04268417502 0
-0.0108925573752973 0.012976837368745 -0.04192414709534 8.946154634e-05 0.04174022984 0.01303814582 0.001133607862 1.139809603 0.9714098906 2.334943796 1.237084035 -0.08398936752 -0.0911772348 0
0.00774890310411522 0.0131172984656382 -0.0413449614610634 -0.001731016623 0.04067519727 0.00129095732 0.001696663965 -1.596598197 -0.1657840424 -0.4442426107 8.337620389 1.652017078 1.218607979 0
-0.0230043622783463 0.0418331695807913 0.00952605487281222 -0.007251664241 -0.04933259601 0.03537517184 0.001151786844 2.882195413 0.4698096809 -0.2426085076 36.54386931 -4.19552818 -13.6572415 0
0.0208842593037624 0.0102709365832962 -0.0419838322016885 0.001040279496 0.04273377035 0.00946179335 0.001873275946 -0.7379741419 -0.8199672659 -2.530634692 0.4503989853 -1.17109708 -1.342846102 0
0.0101293295334358 0.0148939046890022 -0.0411251443791102 -0.001677232232 0.04002506914 0.01434055714 0.001285811402 1.365790539 -1.111211666 1.246215874 3.78390666 -0.650575863 0.1833752066 0
0.018572292611736 0.0303782432917824 -0.00716910752963737 0.02810782941 -0.08046809934 -0.5223258289 0.001695588477 0.1199807083 1.331622793 -0.4547438729 59.40307123 29.55698102 -5.203938655 0
0.0115222082238293 0.0124575577532794 -0.0416584786581677 -0.001986571684 0.04151612371 0.009254263081 0.001578888888 -0.2100086198 -0.005197453151 -0.1305832615 6.294454209 -6.627227142 -1.053462576 0
0.0163953174600082 0.0147812158914105 -0.0411682150226645 -0.001628720243 0.04819310617 0.009221369273 0.001294864399 0.1456290868 0.7640320454 0.6142801091 13.23386875 2.790938936 3.540773497 0
0.000898253351172092 0.0386308833538803 0.00916275691283641 0.005583362408 -0.08839570494 0.02564605419 0.001313986798 2.58592015 0.1564396741 -1.844807501 62.6449584 6.089985059 -10.6854517 0
-0.0036566395146511 0.0146117290147449 -0.0350276039010252 0.01095466775 -0.4122785233 0.1334399002 0.001556860017 -2.154928854 0.4545296659 0.8254194719 487.3924079 2.771978418 14.35504173 0
-0.0178758926287775 0.0344617297357975 0.00877717558633973 -0.02080335424 -0.1037388255 -0.006224589764 0.00169655051 2.524685252 -0.1586648586 1.709496285 59.32706869 -13.07585306 -1.152322425 0
0.0105039502030776 0.0364840833390691 0.00875425753126354 -0.0005874662029 -0.1058471107 0.02057175811 0.001262004909 -3.068876125 0.1803203815 2.998490953 79.77964041 -2.945335042 15.03801314 0
-0.0292534996523709 0.0102334261239469 -0.0420351783885075 -5.251680668e-05 0.04161342517 0.0100216055 0.001827442702 0.2756397336 1.270210245 0.3824233307 0.9137604847 -0.3764435616 0.4025915941 0
-0.019672848058951 0.0118857976517451 -0.0416924678623147 -0.0001080176428 0.04144543136 0.01189579817 0.001717501247 -1.776628211 -0.1928050409 0.6887788057 1.154827617 0.04885542121 -0.1316192076 0
0.00195425434296048 0.0100046342843976 -0.0423347984267667 -0.0006708180939 0.04166302273 0.009553219846 0.001556799663 -3.11276892 -0.04642548249 2.487880987 0.8713701813 -0.3775140747 0.315376365 0
0.0200185612750013 0.0382200280524273 0.00910225294828347 -0.00503376144 -0.09154094171 0.024719564 0.001327520202 0.9613925685 -0.2788131484 -1.164662232 64.62668172 -3.749367032 -0.6677495771 0
0.02295868979036 0.0123614239770685 -0.0421628654953337 0.001460923379 0.04260942258 0.01271646907 0.001080016548 0.4659175183 0.198798763 -1.446249688 0.7123283468 0.9402247872 -0.01879697162 0
0.0154893284711579 0.0379431518706869 0.00886740210487592 -0.001675198713 -0.08351497387 0.02571303383 0.001130230936 1.776110019 -1.433448755 -1.565911608 68.49850841 -5.664591137 25.34157061 0
-0.0193567382730302 0.014051046440209 -0.0349249453016862 0.001801703485 0.3389244184 0.04084635363 0.001603959609 2.665003685 0.3978365017 2.044257916 -19.73282244 2.368946108 -0.7937012715 0
-0.00144754547367844 0.0362018655011749 0.00887300299183979 0.007670907782 -0.1127862679 0.01217601934 0.001435587672 -2.242005434 0.2159552056 0.1183199414 74.32669424 5.233058971 0.7089548102 0
0.00511306311317898 0.014884774801831 -0.0408932690533675 -0.0005397775261 0.03964327033 0.01479778905 0.001527468534 3.058792731 0.5313895638 1.603671321 2.913062137 0.9244903997 -0.8745778253 0
0.0325426995300666 0.0125603783546257 -0.0421057448877174 -0.0002198850536 0.0417285156 0.01251460106 0.001076223751 1.811339301 0.5538193104 0.5626730001 1.420338374 0.1483160162 -0.7200722701 0
-0.00291893132236646 0.0115202165232096 -0.0418537363269041 1.246217536e-05 0.04189525716 0.01147203752 0.001652807879 0.3073506387 0.5719136384 -2.604065272 0.9739642514 -0.02336255033 0.1070612844 0
0.0174131475885819 0.0117632030806471 -0.0416072275891581 0.005099021306 0.05917101846 -0.01562333564 0.00194409856 0.3070289816 -1.025615235 3.082531563 -13.20363694 -2.461641047 -2.880212749 0
-0.0290795350056422 0.0137752006125813 -0.0409179736958681 0.0002358070751 0.04030316632 0.01387424072 0.001909363844 -0.809964089 0.3398163166 -1.986900543 1.339966188 0.4245095917 -0.5087412957 0
-0.0180862787833014 0.038061600616267 0.00909113363285726 0.004249052318 -0.09482421764 0.02401459113 0.001341120509 -2.154720925 0.08447457001 0.630861944 66.46616853 3.403251786 -0.9495543359 0
-0.0264123515605963 0.0415842626086041 0.00933957991652614 -0.001344052567 -0.05880870391 0.03347632853 0.001000991328 3.080820183 -0.8848743968 -1.83671298 51.40472047 -0.8893048832 -2.928966183 0
-0.00182972427099218 0.013953653680635 -0.0417252847977575 -3.045772869e-05 0.04170361665 0.01404147773 0.001020168209 1.01840261 -1.058566818 -1.610850852 1.225189879 -0.1124838796 -0.1168304605 0
-0.0068701797660655 0.0387480586734036 0.00889550629478795 -0.002864824772 -0.0888211372 0.02564639158 0.001020813128 -2.501626792 -0.6851721174 -1.21375046 80.82790053 -1.401177219 -8.898952474 0
-0.0227486113524337 0.0157838158099632 -0.0408636653110155 9.168506237e-05 0.04076705785 0.0157529291 0.001215336415 -3.109436166 0.5594323432 -0.5290503788 1.034992681 0.004049505383 0.05529340571 0
0.00604864925471739 0.0293304675348769 -0.0192704464238455 0.002045887719 -0.077509816 -0.7030169482 0.001484517568 0.20348059 -0.5456854592 -0.06194065262 65.70639196 6.222005068 -4.166205159 0
0.0167542849370465 0.00997764613757515 -0.0390047902512887 -0.005098907182 -0.5080316756 -0.1788577019 0.001336569339 0.5392041613 0.00174910234 2.51084584 474.6264283 5.719259233 -42.10587884 0
0.0244669565059925 0.0100920068569224 -0.0422278287172483 0.001480405406 0.04351035946 0.01078743462 0.001649655902 2.875099012 -0.4001393169 -2.707816835 2.035461959 -0.8546273276 0.6590806201 0
-0.00198882014208772 0.0407155359380876 0.00918284364674013 -0.001702276483 -0.06890174336 0.03092692014 0.0009853042235 -0.7034219297 0.4093002465 0.1283977943 62.78258807 -1.849202652 0.5332520501 0
-0.00612027282579649 0.0102295683690294 -0.0420425389156219 3.452958514e-06 0.0420316022 0.0101914226 0.001813017774 -1.497927265 -0.2632325552 -2.580184515 0.9635515826 -0.02636442973 0.07144603932 0
100 1.8 -0.045 -0.045 -0.045 0.045 0.045 0.045 
-0.0140787390176577 0.0273703837213365 -0.0112769706022281 -0.002553926611 -0.1140245732 -0.6249843107 0.001393892642 0.4054418859 -0.3438008978 2.344693742 81.19123118 -0.3361136078 -3.711917223 0
-0.0203274999818337 0.0289165951030005 -0.00025117239708586 0.0058553499 -0.1270201946 -0.4346411149 0.001417323281 -2.245724055 -0.01362937004 -1.00203865 86.93463248 3.250164102 4.289588646 0
-0.0130662425548444 0.0127699234496105 -0.0416311458465373 -8.721745974e-05 0.04158179945 0.01275726277 0.001500136497 -2.859917561 -0.1557022654 1.977134648 1.003417164 -0.01467456608 0.0003476558277 0
-0.0264304624248811 0.0284532630071769 -0.0119064835423412 -0.0009401110576 -0.0982964918 -0.6313105585 0.001150135536 1.886508094 -0.3293816971 0.1319821942 82.2732437 -0.9313122594 0.1931517881 0
-0.0324084546837289 0.0126722129339328 -0.0417905496564356 5.53123239e-06 0.04174193761 0.01264897097 0.001365921337 0.1830549704 0.0679114545 -1.437043908 0.9991951857 0.01755817303 0.01541256794 0
0.0277120207791303 0.0128084097477641 -0.0415798208437953 -0.0002873911886 0.04165155967 0.01264742545 0.001544487334 1.402790511 -0.2136958097 0.8847156119 1.023125822 -0.07862263198 -0.1746092326 0
0.0074717001050536 0.0289241629005706 -0.000868962554272967 0.005438919527 -0.1251777111 -0.4449789534 0.001290984994 0.7137798679 -0.5553356382 -0.6430842853 94.27268086 4.918491336 -1.551965127 0
-0.0212761324667563 0.0169004061263328 -0.0405538793393695 -0.0001019498769 0.04028719236 0.01678383984 0.001084319617 2.001513816 -0.3626380534 -0.1443673663 1.321960746 -0.07923777872 0.009803466948 0
-0.0164314527010547 0.0130646693224046 -0.041163518784176 -7.391662236e-05 0.04103724072 0.01300975746 0.001912009228 0.8695456693 -0.248930471 -3.102106856 0.9992466166 -0.03786052079 0.04800452803 0
0.0276411555705651 0.0354055219749249 0.0108388131080905 -0.00552499225 -0.1416915054 0.00488413359 0.001025594255 2.250159182 0.7847494122 -1.000899569 132.9201887 -2.60613404 -12.69962608 0
-0.0197491944807885 0.0182343800546491 -0.0400454163389598 -8.65693129e-05 0.03974480204 0.01811469264 0.001009491328 -2.748672454 0.3838335501 -0.7515143869 1.294458624 -0.03430033275 -0.1460019016 0
0.0262774274435676 0.0153172209191418 -0.0408057955643082 -0.0004284099303 0.04065367409 0.01540751474 0.001451600647 -1.903927777 0.598837736 -2.159366362 1.562845869 -0.773049696 0.5431996874 0
0.0176282219105154 0.0241467730839337 -0.0291187336065398 0.02745244537 -0.1217532001 -0.8531940421 0.00158508531 2.326975641 -1.161071848 -0.2787901158 74.64608912 15.07289523 12.6489808 0
0.0166938842246191 0.0324282578529886 0.0091854930957572 -0.009281359455 -0.1344679603 -0.144701304 0.001221011578 -0.9690942212 -0.1095527378 -0.9615967222 107.5009626 -3.750798458 -13.7293535 0
0.00919908352728548 0.0129202931704543 -0.0413651528598406 -0.0002996086323 0.04097331598 0.01279124525 0.001739328055 0.8753197739 0.07389376479 2.420437961 1.095307795 -0.5853921089 -0.4854349705 0
0.00332763100309986 0.0285818955824494 -0.00348834950595538 -0.002949917863 -0.1183183595 -0.4975239703 0.001405135423 -2.82327693 1.155897729 2.983709234 81.76512035 3.626748402 -19.31935582 0
-0.0256599184842781 0.0127761438566506 -0.0416323112786239 0.0003656281445 0.04165647413 0.01274307811 0.001496154415 -0.489365032 0.6547260362 1.02154448 0.9454216369 0.3290587435 -0.1706721167 0
0.00937134097965459 0.024854730869373 -0.0347396550069973 -0.001366869159 0.05021633594 -0.0927319218 0.00140082984 1.613374665 0.5332946998 -1.794967332 -116.8286809 -2.950919379 3.90416245 0
-0.00976802548456927 0.0130092155870793 -0.0412544693551731 -0.0001407465261 0.0411218792 0.01293625458 0.00183459501 1.546983885 0.3808165585 1.869310061 0.9964820265 0.0240091775 -0.03680765052 0
-0.0315867813161197 0.015032942627072 -0.0411278526737499 0.0001146149074 0.04101555939 0.0149774872 0.00123842875 1.385485245 -1.264990817 1.020951517 1.038348396 0.08669061095 -0.1245576194 0
-0.00490430454891073 0.0297252644800278 0.00235852215255097 -0.004198336147 -0.1265545581 -0.3741957825 0.001304588216 1.004873261 0.5725995554 -1.299291278 94.39217767 -4.405112536 3.437714315 0
0.014661746211738 0.0144142660207817 -0.0345439054183863 0.01968217996 -0.4297003606 -0.08962817038 0.001501314302 0.3808503503 -0.4393892032 1.608115574 533.1410874 20.97047303 5.959748821 0
0.000544178295742442 0.02272502260842 -0.0324024113359506 -0.00292498617 0.2880638689 -0.1657846169 0.001529935593 -0.3602125797 -0.09613914844 -0.5532251885 3.174026415 -5.373669422 0.463495161 0
-0.0114421507720057 0.033211855236334 0.00999546237289951 -0.01518705925 -0.1442042509 -0.08484308106 0.001089762502 -1.687255119 0.4472250671 1.980683698 129.7478776 -9.73329941 -15.25009394 0
-0.0129919244777992 0.0305814904986783 0.00509089290820372 0.005295169708 -0.1315078104 -0.2980224057 0.001125135304 -1.212101628 -0.1747768869 -0.8078798419 113.8334 3.762636589 3.999697554 0
-0.0129405558721576 0.0152398711966392 -0.0412909356570292 -4.363413267e-05 0.04122798772 0.01521966235 0.001005203038 -0.4239756219 0.9735541887 -3.111331267 1.027051541 6.832464035e-05 -0.007789088142 0
0.0146732259918394 0.0158882015552384 -0.0408427258034839 -0.0002691752319 0.04101360646 0.01610129236 0.001198256186 0.5529422839 -0.843336385 0.7890384666 0.7139372643 -1.221554806 0.8919445471 0
0.00136783788339596 0.0173059219990723 -0.0403646534262928 -0.0002384703112 0.04022149161 0.01730718261 0.001099810102 -0.4880320055 -0.191894826 0.3702673535 1.090523192 -0.196474671 -0.01074167302 0
-0.0238917106532954 0.0157470970968135 -0.0403077541840918 -0.0001141916983 0.04005433638 0.01566583479 0.001788053433 -2.238976027 -0.6938383137 2.555837143 1.075259862 -0.002123274574 -0.05710357858 0
0.0326369687318154 0.0241156010245316 -0.0217915708616545 0.01132790952 -0.1396833083 -0.7644266225 0.001140458232 -0.6311248308 -1.460555415 -1.600295082 116.0105838 8.151488995 5.921280567 0
-0.0262240119792248 0.0175140064650602 -0.0402196733287853 7.194435069e-05 0.04018638855 0.01751876238 0.001160397043 -2.939140236 -0.9623147031 2.648655576 0.9942228812 0.06892287222 -0.141820418 0
-0.000603362096845398 0.0182731524200755 -0.0398757438675477 -0.0002271272948 0.03965182245 0.01823452553 0.001153603664 -2.808964993 0.125028394 -0.3342357436 1.225664339 -0.07563628537 -0.0129164693 0
-0.0316291075667592 0.0299908443211454 0.00345314947196916 -0.003743737744 -0.1281126403 -0.3469412637 0.001298255103 0.7184777893 -1.428875858 2.883407419 96.062625 -3.747457264 1.365982038 0
-0.000967244743275112 0.0125318758048609 -0.04201803983851 -0.0002720466685 0.04192605995 0.01251281675 0.001180056187 -0.373022986 0.9500421581 -2.164086732 1.055280859 -0.3587843599 0.2062484599 0
-0.028589149294248 0.0288980388221892 0.000905209851711278 -0.00072982171 -0.1269609907 -0.4173291524 0.001848440448 2.473325664 0.9352893313 -2.015991028 66.68651509 -1.268994098 -1.696266397 0
0.0310023702793078 0.0129634689141519 -0.0413253921894763 -0.0004854147396 0.04134390154 0.01323876434 0.001760496208 -1.939848646 -1.139659274 -3.031270076 0.7704932552 -0.5696380512 0.2191895931 0
-0.00106577282334233 0.0262399125185053 -0.0257224673054963 0.005244070436 -0.1004838262 -0.816067603 0.001747993728 1.829345491 0.01619269149 -0.07342251718 56.6606702 1.621658344 3.57580985 0
-0.0150949470619015 0.0160379524393861 -0.040569809730671 -7.218679828e-05 0.04043075321 0.01601598009 0.001411712261 0.2489724626 1.194100405 -1.774181925 1.061720971 -0.02606410829 0.0003250022799 0
-0.0177161533246688 0.0169586042259767 -0.0402027420951233 -0.000129206847 0.03986295652 0.01685145134 0.001398696924 -1.163493931 0.8892604417 -2.159085026 1.235609721 -0.1352955973 0.08433967279 0
0.0290379674413759 0.0151569140018309 -0.0411237159681516 -0.0001795261139 0.04115337921 0.01506833344 0.001194140238 2.658666014 0.1754356264 -0.9746941688 1.106867833 0.2692392296 -0.3164414086 0
0.033215121054402 0.0300063159980946 0.00379059414033311 0.005065952889 -0.1302013774 -0.3391142173 0.001337726107 -1.587027831 -0.7090348967 -0.6766142738 94.9605841 3.747477977 0.8317804524 0
